filename,expected,predicted,correct,cer,wer,time_ms
FX470KC.jpg,FX470KC,FX470KC,1,0.0,0.0,78.4
FX470KC_1.jpg,FX470KC,FX470KC,1,0.0,0.0,78.5
FX478JL.jpg,FX478JL,FX478JL,1,0.0,0.0,87.9
FX524ZA.jpg,FX524ZA,FX524ZA,1,0.0,0.0,78.9
FX524ZA_1.jpg,FX524ZA,FX524ZA,1,0.0,0.0,78.1
FX619JY.jpg,FX619JY,FX619JY,1,0.0,0.0,88.2
FX619JY_1.jpg,FX619JY,FX619JY,1,0.0,0.0,88.0
FX630SA.jpg,FX630SA,FX630SA,1,0.0,0.0,78.5
FX632AZ.jpg,FX632AZ,FX632AZ,1,0.0,0.0,78.2
FX667OY.jpg,FX667OY,FX667OY,1,0.0,0.0,88.4
FX738FD.jpg,FX738FD,FX738FD,1,0.0,0.0,77.9
FX865BS.jpg,FX865BS,FX865BS,1,0.0,0.0,78.6
FX865BS_1.jpg,FX865BS,FX865BS,1,0.0,0.0,77.8
FX893XT.jpg,FX893XT,FX893XT,1,0.0,0.0,78.3
FY062KF.jpg,FY062KF,FY062KF,1,0.0,0.0,78.1
FY069MS.jpg,FY069MS,FY069MS,1,0.0,0.0,78.4
FY224AT.jpg,FY224AT,FY224AT,1,0.0,0.0,78.5
FY224AT_1.jpg,FY224AT,FY224AT,1,0.0,0.0,80.0
FY269QZ.jpg,FY269QZ,FY269OZ,0,0.1429,1.0,88.9
FY311DX.jpg,FY311DX,FY311DX,1,0.0,0.0,79.7
FY311DX_1.jpg,FY311DX,FY311DX,1,0.0,0.0,78.0
FY370CH.jpg,FY370CH,FY370CH,1,0.0,0.0,78.0
FY407RV.jpg,FY407RV,FY407RV,1,0.0,0.0,78.2
FY426SN.jpg,FY426SN,FY426SH,0,0.1429,1.0,77.8
FY458XY.jpg,FY458XY,FY458XY,1,0.0,0.0,78.3
FY515PM.jpg,FY515PM,FY515PM,1,0.0,0.0,78.0
FY562KF.jpg,FY562KF,FY562KF,1,0.0,0.0,78.4
FY572GT.jpg,FY572GT,FY572GT,1,0.0,0.0,77.9
FY572GT_1.jpg,FY572GT,FY572GT,1,0.0,0.0,78.2
FY685FP.jpg,FY685FP,FY685FP,1,0.0,0.0,78.2
FY916YJ.jpg,FY916YJ,FY916YJ,1,0.0,0.0,87.6
FZ076CJ.jpg,FZ076CJ,FZ076CJ,1,0.0,0.0,98.0
FZ131WB.jpg,FZ131WB,FZ131WB,1,0.0,0.0,88.0
FZ153AT.jpg,FZ153AT,FZ153AT,1,0.0,0.0,87.7
FZ171SK.jpg,FZ171SK,FZ171SK,1,0.0,0.0,88.2
FZ177LD.jpg,FZ177LD,FZ177LD,1,0.0,0.0,87.9
FZ216ZH.jpg,FZ216ZH,FZ216ZH,1,0.0,0.0,88.1
FZ232HL.jpg,FZ232HL,FZ232HL,1,0.0,0.0,87.9
FZ299K.jpg,FZ299K,FZ299K,1,0.0,0.0,88.0
FZ299KF.jpg,FZ299KF,FZ299KF,1,0.0,0.0,88.1
FZ433TX.jpg,FZ433TX,FZ433TX,1,0.0,0.0,87.3
FZ442FG.jpg,FZ442FG,FZ442FG,1,0.0,0.0,88.0
FZ442YR.jpg,FZ442YR,FZ442YR,1,0.0,0.0,98.1
FZ451JD.jpg,FZ451JD,FZ451JD,1,0.0,0.0,88.8
FZ461DW.jpg,FZ461DW,FZ461DW,1,0.0,0.0,87.7
FZ545MM.jpg,FZ545MM,FZ545MM,1,0.0,0.0,93.8
FZ545MM_1.jpg,FZ545MM,FZ545MH,0,0.1429,1.0,87.9
FZ587.jpg,FZ587,FZ587,1,0.0,0.0,78.1
FZ587LT.jpg,FZ587LT,FZ587LT,1,0.0,0.0,87.7
FZ703TV.jpg,FZ703TV,FZ703TV,1,0.0,0.0,88.0
FZ721WK.jpg,FZ721WK,FZ721WK,1,0.0,0.0,88.3
FZ771HA.jpg,FZ771HA,FZ771HA,1,0.0,0.0,87.6
FZ817FE.jpg,FZ817FE,FZ817FE,1,0.0,0.0,87.8
FZ817FE_1.jpg,FZ817FE,FZ817FE,1,0.0,0.0,87.9
FZ843VC.jpg,FZ843VC,FZ843VC,1,0.0,0.0,87.9
FZ868TZ.jpg,FZ868TZ,FZ868TZ,1,0.0,0.0,87.8
FZ889MW.jpg,FZ889MW,FZ889MW,1,0.0,0.0,88.1
FZ966G.jpg,FZ966G,FZ966G,1,0.0,0.0,87.9
GA024WW.jpg,GA024WW,GA0D24WH,0,0.2857,1.0,88.0
GA109EY.jpg,GA109EY,GA109EY,1,0.0,0.0,88.3
GA109EY_1.jpg,GA109EY,GA109EY,1,0.0,0.0,87.8
GA131RT.jpg,GA131RT,GA131RT,1,0.0,0.0,78.3
GA235NY.jpg,GA235NY,GA235NY,1,0.0,0.0,78.0
GA235NY_1.jpg,GA235NY,GA235NY,1,0.0,0.0,77.8
GA304KT.jpg,GA304KT,GA304KT,1,0.0,0.0,78.0
GA329SN.jpg,GA329SN,GA329SNV,0,0.1429,1.0,88.1
GA329SN_2.jpg,GA329SN,GA329SN,1,0.0,0.0,78.9
GA457RQ.jpg,GA457RQ,GA457RQ,1,0.0,0.0,87.9
GA465PK.jpg,GA465PK,GA465PK,1,0.0,0.0,78.3
GA469SZ.jpg,GA469SZ,GA469SZ,1,0.0,0.0,78.3
GA469SZ_1.jpg,GA469SZ,GA469SZ,1,0.0,0.0,78.1
GA508VL.jpg,GA508VL,GA508VL,1,0.0,0.0,78.0
GA562YH.jpg,GA562YH,GA562YH,1,0.0,0.0,87.7
GA605AC.jpg,GA605AC,GA605AC,1,0.0,0.0,78.3
GA640KY.jpg,GA640KY,GA640KY,1,0.0,0.0,83.1
GA688XK.jpg,GA688XK,GA688XK,1,0.0,0.0,87.7
GA721.jpg,GA721,GA721,1,0.0,0.0,68.4
GA721XG.jpg,GA721XG,GA721XG,1,0.0,0.0,88.1
GA787EH.jpg,GA787EH,GA787EH,1,0.0,0.0,78.1
GA787EH_1.jpg,GA787EH,GA787EH,1,0.0,0.0,78.2
GA788NW.jpg,GA788NW,GA788NW,1,0.0,0.0,78.6
GA989MB.jpg,GA989MB,GA989MB,1,0.0,0.0,77.7
GB007WR.jpg,GB007WR,GB007WR,1,0.0,0.0,78.4
GB295AF.jpg,GB295AF,GB295AF,1,0.0,0.0,78.2
GB345JP.jpg,GB345JP,GB345JP,1,0.0,0.0,78.0
GB477ZL.jpg,GB477ZL,GB477ZL,1,0.0,0.0,87.6
GB560MG.jpg,GB560MG,GB560MG,1,0.0,0.0,78.6
GB560MG_1.jpg,GB560MG,GB560MG,1,0.0,0.0,77.9
GB665XL.jpg,GB665XL,GB665XL,1,0.0,0.0,78.3
GB745FF.jpg,GB745FF,GB745FF,1,0.0,0.0,78.0
GB745FF_1.jpg,GB745FF,GB745FF,1,0.0,0.0,78.4
GB991KO.jpg,GB991KO,GB991KO,1,0.0,0.0,79.0
GC138XB.jpg,GC138XB,GC138XB,1,0.0,0.0,79.0
GC176VN.jpg,GC176VN,GC176VN,1,0.0,0.0,78.5
GC176VN_1.jpg,GC176VN,GC176VN,1,0.0,0.0,77.9
GC256LT.jpg,GC256LT,GC256LT,1,0.0,0.0,78.1
GC299CE.jpg,GC299CE,GC299CE,1,0.0,0.0,78.2
GC299CE_1.jpg,GC299CE,GC299CE,1,0.0,0.0,78.3
GC355FB.jpg,GC355FB,GC355FB,1,0.0,0.0,78.3
GC411LT.jpg,GC411LT,GC411LT,1,0.0,0.0,78.6
GC456JL.jpg,GC456JL,GC456JL,1,0.0,0.0,87.6
GC570YS.jpg,GC570YS,GC570YS,1,0.0,0.0,78.1
GC570YS_1.jpg,GC570YS,GC570YS,1,0.0,0.0,78.1
GC583EM.jpg,GC583EM,GC583EM,1,0.0,0.0,78.6
GC627DQ.jpg,GC627DQ,GC627QQ,0,0.1429,1.0,78.6
GC841ZX.jpg,GC841ZX,GC841ZX,1,0.0,0.0,78.0
GC966AY.jpg,GC966AY,GC966AY,1,0.0,0.0,78.0
GC982TR.jpg,GC982TR,GC982TR,1,0.0,0.0,78.3
GC992JO.jpg,GC992JO,GC992JO,1,0.0,0.0,78.4
GD005TJ.jpg,GD005TJ,GD005TJ,1,0.0,0.0,87.5
GD053EA.jpg,GD053EA,GD053EA,1,0.0,0.0,78.7
GD055XR.jpg,GD055XR,GD055XR,1,0.0,0.0,78.2
GD055XR_1.jpg,GD055XR,GD055XR,1,0.0,0.0,78.1
GD125NR.jpg,GD125NR,GD125NR,1,0.0,0.0,78.2
GD151ZG.jpg,GD151ZG,GD151ZG,1,0.0,0.0,88.2
GD169GW.jpg,GD169GW,GD169GW,1,0.0,0.0,77.9
GD169GW_1.jpg,GD169GW,GD169GW,1,0.0,0.0,77.9
GD239MV.jpg,GD239MV,GD239MV,1,0.0,0.0,78.5
GD286RP.jpg,GD286RP,GD286RP,1,0.0,0.0,78.6
GD483KJ.jpg,GD483KJ,GD483KJ,1,0.0,0.0,87.5
GD517XQ.jpg,GD517XQ,GD517XO,0,0.1429,1.0,87.6
GD532KD.jpg,GD532KD,GD532KD,1,0.0,0.0,77.9
GD561EF.jpg,GD561EF,GD561EF,1,0.0,0.0,77.9
GD561VB.jpg,GD561VB,GD561VB,1,0.0,0.0,78.1
GD642AL.jpg,GD642AL,GD642AL,1,0.0,0.0,77.8
GD672PK.jpg,GD672PK,GD672PK,1,0.0,0.0,78.1
GD672PK_1.jpg,GD672PK,GD672PK,1,0.0,0.0,77.9
GD755GY.jpg,GD755GY,GD755GY,1,0.0,0.0,77.9
GE006ZV.jpg,GE006ZV,GE006ZV,1,0.0,0.0,88.1
GE009AE.jpg,GE009AE,GE009AE,1,0.0,0.0,78.4
GE012YF.jpg,GE012YF,GE012YF,1,0.0,0.0,87.4
GE048FK.jpg,GE048FK,GE048FK,1,0.0,0.0,78.2
GE235TA.jpg,GE235TA,GE235TA,1,0.0,0.0,78.1
GE254VL.jpg,GE254VL,GE254VL,1,0.0,0.0,78.4
GE311ST.jpg,GE311ST,GE311ST,1,0.0,0.0,77.6
GE326ND.jpg,GE326ND,GE326ND,1,0.0,0.0,78.7
GE353GJ.jpg,GE353GJ,GE353GJ,1,0.0,0.0,87.5
GE422ST.jpg,GE422ST,GE422ST,1,0.0,0.0,77.9
GE459WA.jpg,GE459WA,GE459MA,0,0.1429,1.0,78.5
GE615J.jpg,GE615J,GE615J,1,0.0,0.0,78.0
GE615JC.jpg,GE615JC,GE615JC,1,0.0,0.0,78.3
GE700PS.jpg,GE700PS,GE700PS,1,0.0,0.0,78.1
GE766HE.jpg,GE766HE,GE766HE,1,0.0,0.0,78.8
GE801660.jpg,GE801660,GE801660,1,0.0,0.0,98.1
GE899SM.jpg,GE899SM,GE899SM,1,0.0,0.0,79.0
GF053YG.jpg,GF053YG,GF053YG,1,0.0,0.0,78.2
GF068VM.jpg,GF068VM,GF068VM,1,0.0,0.0,77.8
GF092PA.jpg,GF092PA,GF092PA,1,0.0,0.0,78.8
GF111TX.jpg,GF111TX,GF111TX,1,0.0,0.0,78.0
GF126YG.jpg,GF126YG,GF126YG,1,0.0,0.0,78.7
GF126YG_1.jpg,GF126YG,GF126YG,1,0.0,0.0,77.7
GF154EG.jpg,GF154EG,GF154EG,1,0.0,0.0,77.8
GF159HH.jpg,GF159HH,GF159HH,1,0.0,0.0,77.8
GF264RC.jpg,GF264RC,GF264RC,1,0.0,0.0,78.3
GF387PH.jpg,GF387PH,GF387PH,1,0.0,0.0,78.1
GF422PC.jpg,GF422PC,GF422PC,1,0.0,0.0,78.5
GF480LP.jpg,GF480LP,GF480LP,1,0.0,0.0,78.7
GF625QX.jpg,GF625QX,GF625QX,1,0.0,0.0,87.2
GF637QX.jpg,GF637QX,GF637QX,1,0.0,0.0,87.9
GF637QX_1.jpg,GF637QX,GF637QX,1,0.0,0.0,87.6
GF802BZ.jpg,GF802BZ,GF802BZ,1,0.0,0.0,88.2
GF805QR.jpg,GF805QR,GF805QR,1,0.0,0.0,78.2
GF805QR_1.jpg,GF805QR,GF805QR,1,0.0,0.0,78.2
GF842HJ.jpg,GF842HJ,GF842HJ,1,0.0,0.0,87.7
GF924TV.jpg,GF924TV,GF924TV,1,0.0,0.0,78.0
GF931BC.jpg,GF931BC,GF931BC,1,0.0,0.0,78.3
GF938LM.jpg,GF938LM,GF938LM,1,0.0,0.0,78.1
GF955KK.jpg,GF955KK,GF955KK,1,0.0,0.0,78.3
GF960BG.jpg,GF960BG,GF960BG,1,0.0,0.0,78.3
GF990EG.jpg,GF990EG,GF990EG,1,0.0,0.0,78.4
GFD68VM.jpg,GFD68VM,GFD68VM,1,0.0,0.0,78.1
GG023AM.jpg,GG023AM,GG023AM,1,0.0,0.0,78.8
GG023AM_1.jpg,GG023AM,GG023AM,1,0.0,0.0,77.7
GG031WE.jpg,GG031WE,GG031WE,1,0.0,0.0,78.6
GG076RS.jpg,GG076RS,GG076RS,1,0.0,0.0,78.8
GG076RS_1.jpg,GG076RS,GG076RS,1,0.0,0.0,78.1
GG079TC.jpg,GG079TC,GG079TC,1,0.0,0.0,78.1
GG103HJ.jpg,GG103HJ,GG103HJ,1,0.0,0.0,88.2
GG128KK.jpg,GG128KK,GG128KK,1,0.0,0.0,78.5
GG137FK.jpg,GG137FK,GG137FK,1,0.0,0.0,79.3
GG137FK_1.jpg,GG137FK,GG137FK,1,0.0,0.0,77.9
GG154ZK.jpg,GG154ZK,GG154ZK,1,0.0,0.0,87.6
GG169RP.jpg,GG169RP,GG169RP,1,0.0,0.0,78.2
GG239DA.jpg,GG239DA,GG2390A,0,0.1429,1.0,88.2
GG239DA_1.jpg,GG239DA,GG2390A,0,0.1429,1.0,77.4
GG396ZW.jpg,GG396ZW,GG396ZW,1,0.0,0.0,78.7
GG477LT.jpg,GG477LT,GG477LT,1,0.0,0.0,78.2
GG483SL.jpg,GG483SL,GG483SL,1,0.0,0.0,78.6
GG483VG.jpg,GG483VG,GG483VG,1,0.0,0.0,78.2
GG565RP.jpg,GG565RP,GG565RP,1,0.0,0.0,78.8
GG648PJ.jpg,GG648PJ,GG648PJ,1,0.0,0.0,78.4
GG648PJ_1.jpg,GG648PJ,GG648PJ,1,0.0,0.0,78.1
GG730CM.jpg,GG730CM,GG730CM,1,0.0,0.0,78.4
GG814K.jpg,GG814K,GG814K,1,0.0,0.0,78.1
GG814KA.jpg,GG814KA,GG814KA,1,0.0,0.0,79.3
GG899CJ.jpg,GG899CJ,GG899CJ,1,0.0,0.0,87.8
GG915MH.jpg,GG915MH,GG915HH,0,0.1429,1.0,78.6
GG984T.jpg,GG984T,GG984T,1,0.0,0.0,78.2
GG984TZ.jpg,GG984TZ,GG984TZ,1,0.0,0.0,78.6
GG984TZ_1.jpg,GG984TZ,GG984TZ,1,0.0,0.0,78.5
GH006TA.jpg,GH006TA,GH006TA,1,0.0,0.0,78.5
GH007CH.jpg,GH007CH,GH007CH,1,0.0,0.0,78.2
GH083ES.jpg,GH083ES,GH0B3ES,0,0.1429,1.0,78.5
GH083ES_1.jpg,GH083ES,GH083ES,1,0.0,0.0,78.0
GH083LL.jpg,GH083LL,GH083LL,1,0.0,0.0,78.4
GH106KD.jpg,GH106KD,GH106KD,1,0.0,0.0,78.2
GH148TK.jpg,GH148TK,GM148TK,0,0.1429,1.0,79.0
GH161HK.jpg,GH161HK,GH161HK,1,0.0,0.0,78.8
GH161HK_1.jpg,GH161HK,GH161HK,1,0.0,0.0,78.1
GH229QC.jpg,GH229QC,GH229OC,0,0.1429,1.0,78.2
GH246MO.jpg,GH246MO,GH246MO,1,0.0,0.0,78.5
GH246MO_1.jpg,GH246MO,GH246MO,1,0.0,0.0,78.2
GH259SR.jpg,GH259SR,GH259SR,1,0.0,0.0,78.0
GH277TV.jpg,GH277TV,GH277TV,1,0.0,0.0,78.1
GH277TV_2.jpg,GH277TV,GH277TV,1,0.0,0.0,77.7
GH278YV.jpg,GH278YV,GH278YY,0,0.1429,1.0,78.9
GH321RY.jpg,GH321RY,GH321RY,1,0.0,0.0,78.2
GH327XG.jpg,GH327XG,GH327XG,1,0.0,0.0,88.0
GH391HY.jpg,GH391HY,GH391HY,1,0.0,0.0,78.3
GH402NP.jpg,GH402NP,GH402NP,1,0.0,0.0,79.4
GH402NP_1.jpg,GH402NP,GH402NP,1,0.0,0.0,79.0
GH422TV.jpg,GH422TV,GH422TV,1,0.0,0.0,78.3
GH463DF.jpg,GH463DF,GH463DF,1,0.0,0.0,78.0
GH463DF_1.jpg,GH463DF,GH463DF,1,0.0,0.0,78.6
GH481WJ.jpg,GH481WJ,GH481WJ,1,0.0,0.0,87.9
GH481WJ_1.jpg,GH481WJ,GH481WJ,1,0.0,0.0,87.8
GH512WA.jpg,GH512WA,GH512WA,1,0.0,0.0,78.2
GH588KV.jpg,GH588KV,GH588KV,1,0.0,0.0,78.5
GH614ZR.jpg,GH614ZR,GH614ZR,1,0.0,0.0,78.0
GH687DA.jpg,GH687DA,GH687DA,1,0.0,0.0,78.6
GH764GN.jpg,GH764GN,GH764GN,1,0.0,0.0,78.4
GH777CX.jpg,GH777CX,GH777CXM,0,0.1429,1.0,88.2
GH787GJ.jpg,GH787GJ,GH787GJ,1,0.0,0.0,88.0
GH800CV.jpg,GH800CV,GH800CV,1,0.0,0.0,78.2
GH812ES.jpg,GH812ES,GH812ES,1,0.0,0.0,78.0
GH890BF.jpg,GH890BF,GH890BF,1,0.0,0.0,78.2
GH890BF_1.jpg,GH890BF,GH890BF,1,0.0,0.0,78.5
GJ033BL.jpg,GJ033BL,GJ033BL,1,0.0,0.0,88.5
GJ070MM.jpg,GJ070MM,GJ070MM,1,0.0,0.0,88.1
GJ105MN.jpg,GJ105MN,GJ105MN,1,0.0,0.0,88.2
GJ187MA.jpg,GJ187MA,GJ187MA,1,0.0,0.0,87.8
GJ210YR.jpg,GJ210YR,GJ210YR,1,0.0,0.0,97.5
GJ210YR_1.jpg,GJ210YR,GJ210YR69,0,0.2857,1.0,116.7
GJ213KD.jpg,GJ213KD,GJ213KD,1,0.0,0.0,87.8
GJ216KP.jpg,GJ216KP,GJ216KP,1,0.0,0.0,89.0
GJ216KP_1.jpg,GJ216KP,GJ216KP,1,0.0,0.0,89.0
GJ223TJ.jpg,GJ223TJ,GJ223TJ,1,0.0,0.0,97.5
GJ272WJ.jpg,GJ272WJ,GJ272WJ,1,0.0,0.0,97.1
GJ283PV.jpg,GJ283PV,GJ283PV,1,0.0,0.0,88.1
GJ292PQ.jpg,GJ292PQ,GJ292PO,0,0.1429,1.0,87.6
GJ316ZC.jpg,GJ316ZC,GJ316ZC,1,0.0,0.0,97.6
GJ373PT.jpg,GJ373PT,GJ373PT,1,0.0,0.0,88.3
GJ388WE.jpg,GJ388WE,GJ388WE,1,0.0,0.0,87.6
GJ483ZL.jpg,GJ483ZL,GJ483ZL,1,0.0,0.0,97.1
GJ496NR.jpg,GJ496NR,GJ496NR,1,0.0,0.0,88.3
GJ496NR_1.jpg,GJ496NR,GJ496NA,0,0.1429,1.0,88.1
GJ512HX.jpg,GJ512HX,GJ512HX,1,0.0,0.0,87.7
GJ512HX_1.jpg,GJ512HX,GJ512HX,1,0.0,0.0,88.3
GJ546DG.jpg,GJ546DG,GJ546DG,1,0.0,0.0,87.5
GJ546DG_1.jpg,GJ546DG,GJ546DG,1,0.0,0.0,87.4
GJ627SA.jpg,GJ627SA,GJ627SA,1,0.0,0.0,88.2
GJ627SA_1.jpg,GJ627SA,GJ627SA,1,0.0,0.0,87.4
GJ680ER.jpg,GJ680ER,GJ680ER,1,0.0,0.0,93.6
GJ685PN.jpg,GJ685PN,GJ685PN,1,0.0,0.0,87.9
GJ747PP.jpg,GJ747PP,GJ747PP,1,0.0,0.0,87.8
GJ747PP_1.jpg,GJ747PP,GJ747PP,1,0.0,0.0,88.0
GJ904EP.jpg,GJ904EP,GJ904EP,1,0.0,0.0,87.9
GJ904EP_1.jpg,GJ904EP,GJ904EP,1,0.0,0.0,89.3
GJ905FH.jpg,GJ905FH,GJ905FM,0,0.1429,1.0,88.1
GJ905FH_1.jpg,GJ905FH,GJ905FM,0,0.1429,1.0,77.6
GJ938MQ.jpg,GJ938MQ,GJ938MQ,1,0.0,0.0,87.8
GJ993DL.jpg,GJ993DL,GJ993DL,1,0.0,0.0,87.8
GK084GK.jpg,GK084GK,GK084GK,1,0.0,0.0,97.3
GK084GK_1.jpg,GK084GK,GK084GK,1,0.0,0.0,97.2
GK093PX.jpg,GK093PX,GK093PX,1,0.0,0.0,88.2
GK094YA.jpg,GK094YA,GK094YA,1,0.0,0.0,87.6
GK268OP.jpg,GK268OP,GK268OP,1,0.0,0.0,87.7
GK376EK.jpg,GK376EK,GK376EK,1,0.0,0.0,88.1
GK392HD.jpg,GK392HD,GK392HD,1,0.0,0.0,88.3
GK515SJ.jpg,GK515SJ,GK515SJ,1,0.0,0.0,87.5
GK533PQ.jpg,GK533PQ,GK533PO,0,0.1429,1.0,87.5
GK533PQ_1.jpg,GK533PQ,GK533PO,0,0.1429,1.0,77.8
GK539BL.jpg,GK539BL,GK539BL,1,0.0,0.0,88.1
GK550NC.jpg,GK550NC,GK550NC,1,0.0,0.0,87.9
GK550NC_1.jpg,GK550NC,GK550NC69,0,0.2857,1.0,107.1
GK567WW.jpg,GK567WW,GK567WW,1,0.0,0.0,87.9
GK585DS.jpg,GK585DS,GK585DS,1,0.0,0.0,87.6
GK590NS.jpg,GK590NS,GK590NS,1,0.0,0.0,87.4
GK601NS.jpg,GK601NS,CK601NS,0,0.1429,1.0,78.2
GK640EN.jpg,GK640EN,GK640EN,1,0.0,0.0,87.9
GK640EN_1.jpg,GK640EN,GK640EN,1,0.0,0.0,88.4
GK740YB.jpg,GK740YB,GK740YB,1,0.0,0.0,97.4
GK740YB_1.jpg,GK740YB,GK740YB,1,0.0,0.0,97.5
GL060GK.jpg,GL060GK,GL060GK,1,0.0,0.0,87.6
GL071QN.jpg,GL071QN,GL071ON,0,0.1429,1.0,78.1
GL121HH.jpg,GL121HH,GL121HH,1,0.0,0.0,78.3
GL121HH_1.jpg,GL121HH,GL121HH,1,0.0,0.0,78.5
GL137SD.jpg,GL137SD,GL137SD,1,0.0,0.0,78.6
GL137SD_1.jpg,GL137SD,GL137SD,1,0.0,0.0,78.8
GL290HE.jpg,GL290HE,GL290HE,1,0.0,0.0,78.4
GL290HE_1.jpg,GL290HE,GL290HE,1,0.0,0.0,78.4
GL442.jpg,GL442,GL442,1,0.0,0.0,68.6
GL442HP.jpg,GL442HP,GL442HP,1,0.0,0.0,78.4
GL456PE.jpg,GL456PE,GL456PE,1,0.0,0.0,78.0
GL489EQ.jpg,GL489EQ,GL489EQ,1,0.0,0.0,78.6
GL489EQ_1.jpg,GL489EQ,GL489EO,0,0.1429,1.0,78.4
GL558JX.jpg,GL558JX,GL558JX,1,0.0,0.0,87.5
GL565ZV.jpg,GL565ZV,GL565ZV,1,0.0,0.0,88.3
GL588LD.jpg,GL588LD,GL588LD,1,0.0,0.0,78.3
GL594GD.jpg,GL594GD,GL594GD,1,0.0,0.0,78.7
GL604ME.jpg,GL604ME,GL604ME,1,0.0,0.0,78.0
GL632AH.jpg,GL632AH,GL632AH,1,0.0,0.0,78.1
GL793WA.jpg,GL793WA,GL793WA,1,0.0,0.0,77.8
GL830KE.jpg,GL830KE,GL830KE,1,0.0,0.0,78.0
GL979WM.jpg,GL979WM,GL979WM,1,0.0,0.0,78.2
GM016YL.jpg,GM016YL,GM016YL,1,0.0,0.0,78.6
GM016YL_1.jpg,GM016YL,GM016YL,1,0.0,0.0,78.1
GM022ZL.jpg,GM022ZL,GM022ZL,1,0.0,0.0,88.0
GM034HB.jpg,GM034HB,GM034HB,1,0.0,0.0,77.9
GM071SR.jpg,GM071SR,GM071SR,1,0.0,0.0,78.1
GM106KD.jpg,GM106KD,GM106KD,1,0.0,0.0,77.9
GM122KH.jpg,GM122KH,GM122KH,1,0.0,0.0,78.6
GM122KH_1.jpg,GM122KH,GM122KH,1,0.0,0.0,83.6
GM133FS.jpg,GM133FS,GM133FS,1,0.0,0.0,78.4
GM176PB.jpg,GM176PB,GM176PB,1,0.0,0.0,77.9
GM176PB_1.jpg,GM176PB,GM176PB,1,0.0,0.0,78.1
GM211PC.jpg,GM211PC,GM211PC,1,0.0,0.0,78.3
GM295JJ.jpg,GM295JJ,GM295JJ,1,0.0,0.0,77.5
GM327XG.jpg,GM327XG,GM327XG,1,0.0,0.0,93.0
GM330CE.jpg,GM330CE,GM330CE,1,0.0,0.0,78.2
GM367AL.jpg,GM367AL,GM367AL,1,0.0,0.0,78.1
GM367AL_1.jpg,GM367AL,GM367AL,1,0.0,0.0,78.3
GM391.jpg,GM391,GM391,1,0.0,0.0,68.9
GM391HG.jpg,GM391HG,GM391HG,1,0.0,0.0,78.4
GM445WL.jpg,GM445WL,GM445WL,1,0.0,0.0,78.2
GM485FH.jpg,GM485FH,GM485FH,1,0.0,0.0,78.4
GM618JF.jpg,GM618JF,GM618JF,1,0.0,0.0,87.6
GM643VQ.jpg,GM643VQ,GM643VO,0,0.1429,1.0,78.3
GM643VQ_1.jpg,GM643VQ,GM643V0,0,0.1429,1.0,87.7
GM729KJ.jpg,GM729KJ,GM729KJ,1,0.0,0.0,88.1
GM761ZG.jpg,GM761ZG,GM761ZG,1,0.0,0.0,88.3
GM763HF.jpg,GM763HF,GM763HF,1,0.0,0.0,78.4
GM838PJ.jpg,GM838PJ,GM838PJ,1,0.0,0.0,78.3
GM838PJ_1.jpg,GM838PJ,JCM838P,0,0.4286,1.0,88.0
GM844MM.jpg,GM844MM,GM844MM,1,0.0,0.0,79.1
GN154QR.jpg,GN154QR,GN154OR,0,0.1429,1.0,79.3
GN158NR.jpg,GN158NR,CN158NR,0,0.1429,1.0,79.0
GN158NR_1.jpg,GN158NR,GN158NR,1,0.0,0.0,78.2
GN305LD.jpg,GN305LD,GN305LD,1,0.0,0.0,78.2
GN410YE.jpg,GN410YE,GN410YE,1,0.0,0.0,78.0
GN416QW.jpg,GN416QW,GN416QW,1,0.0,0.0,87.8
GN441YN.jpg,GN441YN,GN441YN89,0,0.2857,1.0,97.6
GN441YN_1.jpg,GN441YN,GN441YN,1,0.0,0.0,78.3
GN719ZG.jpg,GN719ZG,GN719ZG,1,0.0,0.0,88.0
GN951NH.jpg,GN951NH,GN951NH,1,0.0,0.0,77.9
GN951NH_1.jpg,GN951NH,GN951NH,1,0.0,0.0,79.9
GN960QF.jpg,GN960QF,GN960QF,1,0.0,0.0,88.1
GN960QF_1.jpg,GN960QF,GN960QF,1,0.0,0.0,87.9
GN972NV.jpg,GN972NV,GN972NV,1,0.0,0.0,78.1
GP004ZP.jpg,GP004ZP,GP004ZP,1,0.0,0.0,87.8
GP014JL.jpg,GP014JL,GP014JL,1,0.0,0.0,87.8
GP081ZG.jpg,GP081ZG,GP081ZG,1,0.0,0.0,87.2
GP388VA.jpg,GP388VA,GP388VA,1,0.0,0.0,83.2
GP439YF.jpg,GP439YF,GP439YF,1,0.0,0.0,87.8
GP442WR.jpg,GP442WR,GP442WR,1,0.0,0.0,78.3
GP450CC.jpg,GP450CC,GP450CC,1,0.0,0.0,79.9
GP491YT.jpg,GP491YT,GP491YT,1,0.0,0.0,78.4
GP556PX.jpg,GP556PX,GP556PX,1,0.0,0.0,78.6
GP587XC.jpg,GP587XC,GP587XC,1,0.0,0.0,78.4
GP608FD.jpg,GP608FD,GP608FD,1,0.0,0.0,78.5
GP622OH.jpg,GP622OH,GP622OH,1,0.0,0.0,78.3
GP639MJ.jpg,GP639MJ,GP639MJ,1,0.0,0.0,78.0
GP643KM.jpg,GP643KM,GP643KM,1,0.0,0.0,78.3
GP644KW.jpg,GP644KW,GP644KW,1,0.0,0.0,78.4
