filename,expected,predicted,correct,cer,wer,time_ms
FW983GX_1.jpg,FW983GX,FW9B3GX,0,0.1429,1.0,30.8
FX020AS.jpg,FX020AS,FX020AS,1,0.0,0.0,28.0
FX055FR.jpg,FX055FR,FX055FR,1,0.0,0.0,28.2
FX057YE.jpg,FX057YE,FX057YE,1,0.0,0.0,28.8
FX057YE_1.jpg,FX057YE,FX057YE,1,0.0,0.0,28.8
FX217HX.jpg,FX217HX,FX217HX,1,0.0,0.0,28.1
FX390HT.jpg,FX390HT,FX390HT,1,0.0,0.0,25.2
FX470KC.jpg,FX470KC,FI470KC,0,0.1429,1.0,29.0
FX470KC_1.jpg,FX470KC,FX470KC,1,0.0,0.0,28.6
FX478JL.jpg,FX478JL,FX478JL,1,0.0,0.0,29.8
FX524ZA.jpg,FX524ZA,FX524ZA,1,0.0,0.0,27.4
FX524ZA_1.jpg,FX524ZA,FX524ZA,1,0.0,0.0,30.0
FX619JY.jpg,FX619JY,CPLUGOSTANJYFX619JY,0,1.7143,1.0,38.9
FX619JY_1.jpg,FX619JY,FX619JY,1,0.0,0.0,30.0
FX630SA.jpg,FX630SA,FX630SA,1,0.0,0.0,27.4
FX632AZ.jpg,FX632AZ,FX632AZ,1,0.0,0.0,26.9
FX667OY.jpg,FX667OY,FX6670Y,0,0.1429,1.0,27.5
FX738FD.jpg,FX738FD,FX738FD,1,0.0,0.0,27.5
FX865BS.jpg,FX865BS,FX865BS,1,0.0,0.0,27.5
FX865BS_1.jpg,FX865BS,FX65BS,0,0.1429,1.0,25.9
FX893XT.jpg,FX893XT,FX893XT,1,0.0,0.0,27.6
FY062KF.jpg,FY062KF,FY062KF,1,0.0,0.0,28.1
FY069MS.jpg,FY069MS,FY069MS,1,0.0,0.0,31.1
FY224AT.jpg,FY224AT,FY224AT,1,0.0,0.0,29.7
FY224AT_1.jpg,FY224AT,FY224AT,1,0.0,0.0,30.1
FY269QZ.jpg,FY269QZ,FY26902,0,0.2857,1.0,30.7
FY311DX.jpg,FY311DX,FY311DX,1,0.0,0.0,30.1
FY311DX_1.jpg,FY311DX,FY311DX,1,0.0,0.0,28.8
FY370CH.jpg,FY370CH,FY37QCHI,0,0.2857,1.0,30.1
FY407RV.jpg,FY407RV,FY40ZRV,0,0.1429,1.0,29.4
FY426SN.jpg,FY426SN,FY426SN,1,0.0,0.0,29.6
FY458XY.jpg,FY458XY,FY458XY,1,0.0,0.0,29.7
FY515PM.jpg,FY515PM,FY515PH,0,0.1429,1.0,29.0
FY562KF.jpg,FY562KF,FY562KF,1,0.0,0.0,30.7
FY572GT.jpg,FY572GT,FY572GT,1,0.0,0.0,28.4
FY572GT_1.jpg,FY572GT,FY572GT,1,0.0,0.0,28.5
FY685FP.jpg,FY685FP,FY685FP,1,0.0,0.0,29.1
FY916YJ.jpg,FY916YJ,FY916YJ,1,0.0,0.0,30.2
FZ076CJ.jpg,FZ076CJ,FZO76CJ,0,0.1429,1.0,31.2
FZ131WB.jpg,FZ131WB,FZ131WB,1,0.0,0.0,29.1
FZ153AT.jpg,FZ153AT,FZ153AT,1,0.0,0.0,28.9
FZ171SK.jpg,FZ171SK,FZ171SK,1,0.0,0.0,32.3
FZ177LD.jpg,FZ177LD,FZ177LD,1,0.0,0.0,29.5
FZ216ZH.jpg,FZ216ZH,FZ216ZH68,0,0.2857,1.0,31.8
FZ232HL.jpg,FZ232HL,FZ232HL,1,0.0,0.0,30.2
FZ299K.jpg,FZ299K,FZCDOT299CDOTK,0,1.3333,1.0,34.7
FZ299KF.jpg,FZ299KF,FZ299KF,1,0.0,0.0,30.8
FZ433TX.jpg,FZ433TX,FZ433TX,1,0.0,0.0,31.6
FZ442FG.jpg,FZ442FG,FZ442FG,1,0.0,0.0,29.7
FZ442YR.jpg,FZ442YR,FZ442YA,0,0.1429,1.0,30.4
FZ451JD.jpg,FZ451JD,FZ451JD,1,0.0,0.0,29.4
FZ461DW.jpg,FZ461DW,FZ461DHC,0,0.2857,1.0,30.1
FZ545MM.jpg,FZ545MM,ULTRAFASTOCK,0,1.5714,1.0,26.2
FZ545MM_1.jpg,FZ545MM,FZ545HH,0,0.2857,1.0,29.7
FZ587.jpg,FZ587,FZ587,1,0.0,0.0,26.2
FZ587LT.jpg,FZ587LT,FZ587LT,1,0.0,0.0,27.4
FZ703TV.jpg,FZ703TV,FZ703TV,1,0.0,0.0,29.3
FZ721WK.jpg,FZ721WK,CZ721WK,0,0.1429,1.0,29.3
FZ771HA.jpg,FZ771HA,FZ771HA,1,0.0,0.0,29.7
FZ817FE.jpg,FZ817FE,FZ817FE,1,0.0,0.0,29.8
FZ817FE_1.jpg,FZ817FE,FZ817FE,1,0.0,0.0,28.7
FZ843VC.jpg,FZ843VC,FZ043VC,0,0.1429,1.0,26.4
FZ868TZ.jpg,FZ868TZ,FZ868TZ,1,0.0,0.0,29.6
FZ889MW.jpg,FZ889MW,FZ889MW,1,0.0,0.0,29.8
FZ966G.jpg,FZ966G,FZ966G,1,0.0,0.0,28.0
GA024WW.jpg,GA024WW,GA024NH,0,0.2857,1.0,28.4
GA109EY.jpg,GA109EY,GA109EY,1,0.0,0.0,29.8
GA109EY_1.jpg,GA109EY,GA109EY,1,0.0,0.0,25.8
GA131RT.jpg,GA131RT,GA131RT,1,0.0,0.0,28.3
GA235NY.jpg,GA235NY,GA235NY,1,0.0,0.0,27.6
GA235NY_1.jpg,GA235NY,GA235NY,1,0.0,0.0,28.0
GA304KT.jpg,GA304KT,GA304KT,1,0.0,0.0,28.2
GA329SN.jpg,GA329SN,8GA329SN,0,0.1429,1.0,28.3
GA329SN_2.jpg,GA329SN,GA329SN,1,0.0,0.0,26.5
GA457RQ.jpg,GA457RQ,CA457RO,0,0.2857,1.0,25.5
GA465PK.jpg,GA465PK,GA465PK,1,0.0,0.0,29.4
GA469SZ.jpg,GA469SZ,GA469SZ,1,0.0,0.0,28.4
GA469SZ_1.jpg,GA469SZ,GA469SZ,1,0.0,0.0,28.8
GA508VL.jpg,GA508VL,GA508VL,1,0.0,0.0,28.2
GA562YH.jpg,GA562YH,GA562YH,1,0.0,0.0,29.1
GA605AC.jpg,GA605AC,GA605AC,1,0.0,0.0,28.6
GA640KY.jpg,GA640KY,GA640KY,1,0.0,0.0,28.4
GA688XK.jpg,GA688XK,GA688XL,0,0.1429,1.0,28.1
GA721.jpg,GA721,FA721,0,0.2,1.0,25.0
GA721XG.jpg,GA721XG,GA721XG,1,0.0,0.0,29.3
GA787EH.jpg,GA787EH,GA787EH,1,0.0,0.0,28.2
GA787EH_1.jpg,GA787EH,GA787EHI,0,0.1429,1.0,29.7
GA788NW.jpg,GA788NW,GA785NH,0,0.2857,1.0,28.0
GA989MB.jpg,GA989MB,GA989HB,0,0.1429,1.0,26.9
GB007WR.jpg,GB007WR,GB007WR,1,0.0,0.0,28.0
GB295AF.jpg,GB295AF,GB295AF,1,0.0,0.0,27.0
GB345JP.jpg,GB345JP,GB345JP,1,0.0,0.0,26.2
GB477ZL.jpg,GB477ZL,GB477ZL,1,0.0,0.0,32.7
GB560MG.jpg,GB560MG,GB560MG,1,0.0,0.0,30.8
GB560MG_1.jpg,GB560MG,GB560MG,1,0.0,0.0,30.3
GB665XL.jpg,GB665XL,GB665XL,1,0.0,0.0,27.3
GB745FF.jpg,GB745FF,GB745FF,1,0.0,0.0,24.9
GB745FF_1.jpg,GB745FF,GB745FF,1,0.0,0.0,23.6
GB991KO.jpg,GB991KO,GB991KO,1,0.0,0.0,26.3
GC138XB.jpg,GC138XB,GC138XB,1,0.0,0.0,27.9
GC176VN.jpg,GC176VN,GC176VN,1,0.0,0.0,27.6
GC176VN_1.jpg,GC176VN,GC176VN,1,0.0,0.0,27.8
GC256LT.jpg,GC256LT,GC256LT,1,0.0,0.0,27.8
GC299CE.jpg,GC299CE,GC299CE,1,0.0,0.0,27.6
GC299CE_1.jpg,GC299CE,GC299CE,1,0.0,0.0,27.6
GC355FB.jpg,GC355FB,GC355FB,1,0.0,0.0,27.8
GC411LT.jpg,GC411LT,GC411LT,1,0.0,0.0,28.3
GC456JL.jpg,GC456JL,GC456JL,1,0.0,0.0,29.2
GC570YS.jpg,GC570YS,GC570YS,1,0.0,0.0,29.1
GC570YS_1.jpg,GC570YS,GC570YS,1,0.0,0.0,28.7
GC583EM.jpg,GC583EM,GC583EH,0,0.1429,1.0,27.6
GC627DQ.jpg,GC627DQ,GC627DQ,1,0.0,0.0,27.2
GC841ZX.jpg,GC841ZX,GC841ZX,1,0.0,0.0,27.4
GC966AY.jpg,GC966AY,GC966AY,1,0.0,0.0,28.5
GC982TR.jpg,GC982TR,GC982TR,1,0.0,0.0,28.4
GC992JO.jpg,GC992JO,GC992J0,0,0.1429,1.0,29.6
GD005TJ.jpg,GD005TJ,GD005TJ,1,0.0,0.0,27.7
GD053EA.jpg,GD053EA,GD053EA,1,0.0,0.0,27.6
GD055XR.jpg,GD055XR,GD055XR,1,0.0,0.0,28.8
GD055XR_1.jpg,GD055XR,GD055XR,1,0.0,0.0,27.9
GD125NR.jpg,GD125NR,GD125NR,1,0.0,0.0,27.8
GD151ZG.jpg,GD151ZG,G015124,0,0.4286,1.0,30.9
GD169GW.jpg,GD169GW,GD169G,0,0.1429,1.0,28.0
GD169GW_1.jpg,GD169GW,G0169GW,0,0.1429,1.0,30.1
GD239MV.jpg,GD239MV,GD239HV,0,0.1429,1.0,28.6
GD286RP.jpg,GD286RP,G0286AP,0,0.2857,1.0,29.5
GD483KJ.jpg,GD483KJ,G0483KJ,0,0.1429,1.0,30.7
GD517XQ.jpg,GD517XQ,GD517XO,0,0.1429,1.0,28.3
GD532KD.jpg,GD532KD,GD532KD,1,0.0,0.0,29.9
GD561EF.jpg,GD561EF,GD561EF,1,0.0,0.0,28.1
GD561VB.jpg,GD561VB,GO561VB,0,0.1429,1.0,29.1
GD642AL.jpg,GD642AL,GD642AL,1,0.0,0.0,28.9
GD672PK.jpg,GD672PK,GD672PK,1,0.0,0.0,28.1
GD672PK_1.jpg,GD672PK,GD672PK,1,0.0,0.0,25.6
GD755GY.jpg,GD755GY,GD755GY,1,0.0,0.0,29.3
GE006ZV.jpg,GE006ZV,GEOO6ZV,0,0.2857,1.0,28.0
GE009AE.jpg,GE009AE,GE009AE,1,0.0,0.0,29.2
GE012YF.jpg,GE012YF,GE012YF,1,0.0,0.0,29.3
GE048FK.jpg,GE048FK,GE048FK,1,0.0,0.0,28.1
GE235TA.jpg,GE235TA,GE235TA,1,0.0,0.0,26.7
GE254VL.jpg,GE254VL,GE254VL,1,0.0,0.0,29.2
GE311ST.jpg,GE311ST,GE311ST,1,0.0,0.0,26.2
GE326ND.jpg,GE326ND,IPOGE326ND,0,0.4286,1.0,32.5
GE353GJ.jpg,GE353GJ,GE353GJ,1,0.0,0.0,29.5
GE422ST.jpg,GE422ST,3GE22ST,0,0.2857,1.0,25.6
GE459WA.jpg,GE459WA,GE459W,0,0.1429,1.0,28.5
GE615J.jpg,GE615J,GE615J,1,0.0,0.0,27.0
GE615JC.jpg,GE615JC,AGE615JC,0,0.1429,1.0,26.5
GE700PS.jpg,GE700PS,GE700PS,1,0.0,0.0,28.8
GE766HE.jpg,GE766HE,GE766HE,1,0.0,0.0,27.8
GE801660.jpg,GE801660,GE801660,1,0.0,0.0,29.3
GE899SM.jpg,GE899SM,GE899SM,1,0.0,0.0,28.2
GF053YG.jpg,GF053YG,GF053YG,1,0.0,0.0,28.7
GF068VM.jpg,GF068VM,GF068VM,1,0.0,0.0,28.3
GF092PA.jpg,GF092PA,GF092PA,1,0.0,0.0,28.5
GF111TX.jpg,GF111TX,GF111TX,1,0.0,0.0,28.2
GF126YG.jpg,GF126YG,GF126YG,1,0.0,0.0,28.0
GF126YG_1.jpg,GF126YG,GF126YG,1,0.0,0.0,28.3
GF154EG.jpg,GF154EG,GF154EG,1,0.0,0.0,28.1
GF159HH.jpg,GF159HH,GF159HH,1,0.0,0.0,28.1
GF264RC.jpg,GF264RC,GF264RC,1,0.0,0.0,28.2
GF387PH.jpg,GF387PH,GF387PH,1,0.0,0.0,28.4
GF422PC.jpg,GF422PC,GF422PC,1,0.0,0.0,28.3
GF480LP.jpg,GF480LP,GF480LP,1,0.0,0.0,28.7
GF625QX.jpg,GF625QX,GF625QX,1,0.0,0.0,29.8
GF637QX.jpg,GF637QX,GF637QX,1,0.0,0.0,29.5
GF637QX_1.jpg,GF637QX,GF637QX,1,0.0,0.0,29.3
GF802BZ.jpg,GF802BZ,GF802BZ,1,0.0,0.0,27.8
GF805QR.jpg,GF805QR,GF80502,0,0.2857,1.0,31.0
GF805QR_1.jpg,GF805QR,GF805QR,1,0.0,0.0,28.9
GF842HJ.jpg,GF842HJ,GF842HJ,1,0.0,0.0,29.2
GF924TV.jpg,GF924TV,GF924TV,1,0.0,0.0,27.1
GF931BC.jpg,GF931BC,GF931BC,1,0.0,0.0,28.1
GF938LM.jpg,GF938LM,GF93BLM,0,0.1429,1.0,28.7
GF955KK.jpg,GF955KK,GF955KK,1,0.0,0.0,28.6
GF960BG.jpg,GF960BG,GF960BG,1,0.0,0.0,30.5
GF990EG.jpg,GF990EG,GF990EG,1,0.0,0.0,28.5
GFD68VM.jpg,GFD68VM,GF068VM,0,0.1429,1.0,28.0
GG023AM.jpg,GG023AM,GG023AM,1,0.0,0.0,28.3
GG023AM_1.jpg,GG023AM,GG023AM,1,0.0,0.0,27.9
GG031WE.jpg,GG031WE,GGO31WE,0,0.1429,1.0,28.4
GG076RS.jpg,GG076RS,GG076RS,1,0.0,0.0,29.6
GG076RS_1.jpg,GG076RS,GGO76RS,0,0.1429,1.0,24.8
GG079TC.jpg,GG079TC,GG079TC,1,0.0,0.0,28.6
GG103HJ.jpg,GG103HJ,GG103HJ,1,0.0,0.0,28.5
GG128KK.jpg,GG128KK,GG128KK,1,0.0,0.0,28.3
GG137FK.jpg,GG137FK,GG137FK,1,0.0,0.0,27.7
GG137FK_1.jpg,GG137FK,GG137FK,1,0.0,0.0,28.1
GG154ZK.jpg,GG154ZK,G154K,0,0.2857,1.0,29.8
GG169RP.jpg,GG169RP,GG169RP,1,0.0,0.0,28.7
GG239DA.jpg,GG239DA,GG2390A,0,0.1429,1.0,29.2
GG239DA_1.jpg,GG239DA,GG239DA,1,0.0,0.0,27.6
GG396ZW.jpg,GG396ZW,GG396ZW,1,0.0,0.0,27.5
GG477LT.jpg,GG477LT,GG477LT,1,0.0,0.0,28.7
GG483SL.jpg,GG483SL,GG483SL,1,0.0,0.0,27.6
GG483VG.jpg,GG483VG,GG483VG,1,0.0,0.0,27.8
GG565RP.jpg,GG565RP,,0,1.0,1.0,21.8
GG648PJ.jpg,GG648PJ,GG648PJ,1,0.0,0.0,28.6
GG648PJ_1.jpg,GG648PJ,GG648P,0,0.1429,1.0,28.7
GG730CM.jpg,GG730CM,GG730CM,1,0.0,0.0,28.1
GG814K.jpg,GG814K,GG814K,1,0.0,0.0,29.1
GG814KA.jpg,GG814KA,GG814KA,1,0.0,0.0,28.3
GG899CJ.jpg,GG899CJ,GG899CJ,1,0.0,0.0,27.6
GG915MH.jpg,GG915MH,GG915MH,1,0.0,0.0,28.4
GG984T.jpg,GG984T,GG984T,1,0.0,0.0,27.8
GG984TZ.jpg,GG984TZ,GG984TZ,1,0.0,0.0,28.3
GG984TZ_1.jpg,GG984TZ,GG984TZ,1,0.0,0.0,28.3
GH006TA.jpg,GH006TA,GH006TA,1,0.0,0.0,26.6
GH007CH.jpg,GH007CH,GHO07CH,0,0.1429,1.0,28.0
GH083ES.jpg,GH083ES,GHOB3ES,0,0.2857,1.0,27.4
GH083ES_1.jpg,GH083ES,GHHB3ES,0,0.2857,1.0,25.1
GH083LL.jpg,GH083LL,GH083LL,1,0.0,0.0,29.8
GH106KD.jpg,GH106KD,GH106KD,1,0.0,0.0,28.7
GH148TK.jpg,GH148TK,GM148TK,0,0.1429,1.0,29.0
GH161HK.jpg,GH161HK,GH161HK,1,0.0,0.0,28.5
GH161HK_1.jpg,GH161HK,GH161HK,1,0.0,0.0,28.8
GH229QC.jpg,GH229QC,GH229QC,1,0.0,0.0,28.7
GH246MO.jpg,GH246MO,GH246M0,0,0.1429,1.0,29.9
GH246MO_1.jpg,GH246MO,GH246H0,0,0.2857,1.0,29.3
GH259SR.jpg,GH259SR,GH259SR,1,0.0,0.0,28.7
GH277TV.jpg,GH277TV,GH277TV,1,0.0,0.0,28.4
GH277TV_2.jpg,GH277TV,GH277TV,1,0.0,0.0,28.5
GH278YV.jpg,GH278YV,GH278YV,1,0.0,0.0,28.7
GH321RY.jpg,GH321RY,GH321RY,1,0.0,0.0,26.3
GH327XG.jpg,GH327XG,GH327XG,1,0.0,0.0,30.4
GH391HY.jpg,GH391HY,GH391HY,1,0.0,0.0,27.4
GH402NP.jpg,GH402NP,GHLO2NP,0,0.2857,1.0,27.4
GH402NP_1.jpg,GH402NP,GH402NP,1,0.0,0.0,28.8
GH422TV.jpg,GH422TV,GH422TV,1,0.0,0.0,29.4
GH463DF.jpg,GH463DF,GH463DF,1,0.0,0.0,28.6
GH463DF_1.jpg,GH463DF,GH463DF,1,0.0,0.0,28.8
GH481WJ.jpg,GH481WJ,GH481HJ,0,0.1429,1.0,26.8
GH481WJ_1.jpg,GH481WJ,GH481HJ,0,0.1429,1.0,29.0
GH512WA.jpg,GH512WA,GH512MA,0,0.1429,1.0,27.9
GH588KV.jpg,GH588KV,GH588KV,1,0.0,0.0,29.7
GH614ZR.jpg,GH614ZR,LH614ZR,0,0.1429,1.0,27.3
GH687DA.jpg,GH687DA,CH687DA,0,0.1429,1.0,27.6
GH764GN.jpg,GH764GN,GH764GN,1,0.0,0.0,28.3
GH777CX.jpg,GH777CX,GH777CXM,0,0.1429,1.0,28.9
GH787GJ.jpg,GH787GJ,GH787GJ,1,0.0,0.0,29.0
GH800CV.jpg,GH800CV,GH800CV,1,0.0,0.0,28.1
GH812ES.jpg,GH812ES,GH812ES,1,0.0,0.0,27.6
GH890BF.jpg,GH890BF,GH890BF,1,0.0,0.0,28.0
GH890BF_1.jpg,GH890BF,GH890BF,1,0.0,0.0,27.7
GJ033BL.jpg,GJ033BL,GJ033BL,1,0.0,0.0,30.4
GJ070MM.jpg,GJ070MM,GJ070MH,0,0.1429,1.0,28.9
GJ105MN.jpg,GJ105MN,GJ105MN,1,0.0,0.0,29.9
GJ187MA.jpg,GJ187MA,GJ187MA,1,0.0,0.0,29.6
GJ210YR.jpg,GJ210YR,GJ210Y,0,0.1429,1.0,29.5
GJ210YR_1.jpg,GJ210YR,GJ210YR,1,0.0,0.0,33.1
GJ213KD.jpg,GJ213KD,GJ213KD,1,0.0,0.0,31.5
GJ216KP.jpg,GJ216KP,GJ216KPG,0,0.1429,1.0,31.7
GJ216KP_1.jpg,GJ216KP,GJ216KP,1,0.0,0.0,29.0
GJ223TJ.jpg,GJ223TJ,GJ223TJ,1,0.0,0.0,29.8
GJ272WJ.jpg,GJ272WJ,GJ272HJ,0,0.1429,1.0,29.5
GJ283PV.jpg,GJ283PV,GJ283PV,1,0.0,0.0,29.2
GJ292PQ.jpg,GJ292PQ,GJ292PO,0,0.1429,1.0,29.4
GJ316ZC.jpg,GJ316ZC,GJ316ZC,1,0.0,0.0,29.4
GJ373PT.jpg,GJ373PT,GJ373PT,1,0.0,0.0,29.1
GJ388WE.jpg,GJ388WE,IJGJ388ME,0,0.4286,1.0,29.2
GJ483ZL.jpg,GJ483ZL,GJ483ZL,1,0.0,0.0,31.2
GJ496NR.jpg,GJ496NR,GJ496NA,0,0.1429,1.0,29.3
GJ496NR_1.jpg,GJ496NR,GJ496NA,0,0.1429,1.0,31.9
GJ512HX.jpg,GJ512HX,G512HX,0,0.1429,1.0,27.9
GJ512HX_1.jpg,GJ512HX,GJ512HX,1,0.0,0.0,29.3
GJ546DG.jpg,GJ546DG,GJ546DG,1,0.0,0.0,28.9
GJ546DG_1.jpg,GJ546DG,GJ546DG,1,0.0,0.0,28.8
GJ627SA.jpg,GJ627SA,GJ627SA,1,0.0,0.0,29.6
GJ627SA_1.jpg,GJ627SA,GJ627SA,1,0.0,0.0,28.1
GJ680ER.jpg,GJ680ER,GJ680ER,1,0.0,0.0,29.8
GJ685PN.jpg,GJ685PN,GJ685PN,1,0.0,0.0,31.3
GJ747PP.jpg,GJ747PP,GJ7L7PP,0,0.1429,1.0,32.7
GJ747PP_1.jpg,GJ747PP,GJ747PP,1,0.0,0.0,30.9
GJ904EP.jpg,GJ904EP,GRIDCAPABILITIES,0,2.0,1.0,31.5
GJ904EP_1.jpg,GJ904EP,GJ904EP,1,0.0,0.0,29.0
GJ905FH.jpg,GJ905FH,GJ905FH,1,0.0,0.0,30.2
GJ905FH_1.jpg,GJ905FH,GJ905FH,1,0.0,0.0,29.1
GJ938MQ.jpg,GJ938MQ,GJ938MQ,1,0.0,0.0,30.1
GJ993DL.jpg,GJ993DL,GJ993DL,1,0.0,0.0,30.0
GK084GK.jpg,GK084GK,GK084GK,1,0.0,0.0,30.2
GK084GK_1.jpg,GK084GK,GK084GK,1,0.0,0.0,40.6
GK093PX.jpg,GK093PX,GK093PX,1,0.0,0.0,28.0
GK094YA.jpg,GK094YA,GK094YA,1,0.0,0.0,28.9
GK268OP.jpg,GK268OP,GK268OP,1,0.0,0.0,30.1
GK376EK.jpg,GK376EK,GK37EEK,0,0.1429,1.0,29.9
GK392HD.jpg,GK392HD,GK392HD,1,0.0,0.0,29.7
GK515SJ.jpg,GK515SJ,GX515SJ,0,0.1429,1.0,28.2
GK533PQ.jpg,GK533PQ,GK533PQ,1,0.0,0.0,29.7
GK533PQ_1.jpg,GK533PQ,GK533PO,0,0.1429,1.0,29.5
GK539BL.jpg,GK539BL,GK539BL,1,0.0,0.0,29.3
GK550NC.jpg,GK550NC,GK550NC,1,0.0,0.0,30.0
GK550NC_1.jpg,GK550NC,GK550NC,1,0.0,0.0,29.6
GK567WW.jpg,GK567WW,GK567WM,0,0.1429,1.0,29.3
GK585DS.jpg,GK585DS,GK585DS,1,0.0,0.0,28.5
GK590NS.jpg,GK590NS,GK590NS,1,0.0,0.0,29.7
GK601NS.jpg,GK601NS,,0,1.0,1.0,21.0
GK640EN.jpg,GK640EN,GK640EN,1,0.0,0.0,29.7
GK640EN_1.jpg,GK640EN,GK640EN,1,0.0,0.0,29.8
GK740YB.jpg,GK740YB,GC740YB,0,0.1429,1.0,29.6
GK740YB_1.jpg,GK740YB,4,0,0.8571,1.0,23.9
GL060GK.jpg,GL060GK,GUOGKJ,0,0.7143,1.0,25.9
GL071QN.jpg,GL071QN,GL071QN,1,0.0,0.0,30.1
GL121HH.jpg,GL121HH,GL121HH,1,0.0,0.0,27.7
GL121HH_1.jpg,GL121HH,GL121HH,1,0.0,0.0,27.1
GL137SD.jpg,GL137SD,GL137SD,1,0.0,0.0,27.8
GL137SD_1.jpg,GL137SD,GL137SD,1,0.0,0.0,27.2
GL290HE.jpg,GL290HE,GL290HE,1,0.0,0.0,28.4
GL290HE_1.jpg,GL290HE,GL290HE,1,0.0,0.0,27.9
GL442.jpg,GL442,GLLL,0,0.6,1.0,27.6
GL442HP.jpg,GL442HP,GL442HP,1,0.0,0.0,28.4
GL456PE.jpg,GL456PE,GL456PE,1,0.0,0.0,29.0
GL489EQ.jpg,GL489EQ,GL489EQ,1,0.0,0.0,28.0
GL489EQ_1.jpg,GL489EQ,GL489EO,0,0.1429,1.0,27.8
GL558JX.jpg,GL558JX,GL558JX,1,0.0,0.0,28.6
GL565ZV.jpg,GL565ZV,GL565ZV,1,0.0,0.0,29.3
GL588LD.jpg,GL588LD,GL588LD,1,0.0,0.0,27.1
GL594GD.jpg,GL594GD,GL594GD,1,0.0,0.0,28.0
GL604ME.jpg,GL604ME,GL604ME,1,0.0,0.0,28.1
GL632AH.jpg,GL632AH,GL632AH,1,0.0,0.0,28.2
GL793WA.jpg,GL793WA,GL793WA,1,0.0,0.0,28.6
GL830KE.jpg,GL830KE,GL830KE,1,0.0,0.0,29.0
GL979WM.jpg,GL979WM,GL979HM,0,0.1429,1.0,28.3
GM016YL.jpg,GM016YL,GH016YL,0,0.1429,1.0,27.5
GM016YL_1.jpg,GM016YL,HM016YL,0,0.1429,1.0,28.2
GM022ZL.jpg,GM022ZL,GM022ZL,1,0.0,0.0,26.9
GM034HB.jpg,GM034HB,GM034HB,1,0.0,0.0,27.9
GM071SR.jpg,GM071SR,GN071SR,0,0.1429,1.0,29.0
GM106KD.jpg,GM106KD,GM106KD,1,0.0,0.0,28.3
GM122KH.jpg,GM122KH,GH122KH,0,0.1429,1.0,27.9
GM122KH_1.jpg,GM122KH,GM122KH,1,0.0,0.0,28.6
GM133FS.jpg,GM133FS,GM133FS,1,0.0,0.0,25.7
GM176PB.jpg,GM176PB,GM176PB,1,0.0,0.0,28.2
GM176PB_1.jpg,GM176PB,GM176PB,1,0.0,0.0,28.7
GM211PC.jpg,GM211PC,GM211PC,1,0.0,0.0,28.2
GM295JJ.jpg,GM295JJ,GH295JJ,0,0.1429,1.0,27.0
GM327XG.jpg,GM327XG,GH327XG,0,0.1429,1.0,28.7
GM330CE.jpg,GM330CE,GM33DCE,0,0.1429,1.0,28.4
GM367AL.jpg,GM367AL,GM367AL,1,0.0,0.0,28.1
GM367AL_1.jpg,GM367AL,GM367AL,1,0.0,0.0,27.8
GM391.jpg,GM391,GH391,0,0.2,1.0,25.3
GM391HG.jpg,GM391HG,GM391HG,1,0.0,0.0,28.2
GM445WL.jpg,GM445WL,GM445WL,1,0.0,0.0,28.4
GM485FH.jpg,GM485FH,GM405FH,0,0.1429,1.0,28.2
GM618JF.jpg,GM618JF,GM618JF,1,0.0,0.0,31.5
GM643VQ.jpg,GM643VQ,GH643VQ,0,0.1429,1.0,33.1
GM643VQ_1.jpg,GM643VQ,GH643VO,0,0.2857,1.0,29.0
GM729KJ.jpg,GM729KJ,GH729KJ,0,0.1429,1.0,29.7
GM761ZG.jpg,GM761ZG,GM761ZG,1,0.0,0.0,28.3
GM763HF.jpg,GM763HF,GM763HF,1,0.0,0.0,28.3
GM838PJ.jpg,GM838PJ,GM838PJ,1,0.0,0.0,24.5
GM838PJ_1.jpg,GM838PJ,,0,1.0,1.0,26.6
GM844MM.jpg,GM844MM,GM844MM,1,0.0,0.0,27.7
GN154QR.jpg,GN154QR,GN154OR,0,0.1429,1.0,27.7
GN158NR.jpg,GN158NR,,0,1.0,1.0,23.5
GN158NR_1.jpg,GN158NR,GN158NR,1,0.0,0.0,28.0
GN305LD.jpg,GN305LD,GN305LD,1,0.0,0.0,27.6
GN410YE.jpg,GN410YE,GN410YE,1,0.0,0.0,28.5
GN416QW.jpg,GN416QW,GN416QW,1,0.0,0.0,27.7
GN441YN.jpg,GN441YN,GN441YN,1,0.0,0.0,29.0
GN441YN_1.jpg,GN441YN,GN441YN,1,0.0,0.0,27.2
GN719ZG.jpg,GN719ZG,GN719ZG,1,0.0,0.0,29.1
GN951NH.jpg,GN951NH,GN951NH,1,0.0,0.0,27.9
GN951NH_1.jpg,GN951NH,GN951NH,1,0.0,0.0,28.4
GN960QF.jpg,GN960QF,GN960QF,1,0.0,0.0,28.7
GN960QF_1.jpg,GN960QF,GN960QF,1,0.0,0.0,28.0
GN972NV.jpg,GN972NV,GN972NV,1,0.0,0.0,27.9
GP004ZP.jpg,GP004ZP,GP004ZA,0,0.1429,1.0,27.9
GP014JL.jpg,GP014JL,GP014JL,1,0.0,0.0,30.6
GP081ZG.jpg,GP081ZG,GP081ZG,1,0.0,0.0,28.6
GP388VA.jpg,GP388VA,GP388VA,1,0.0,0.0,28.2
GP439YF.jpg,GP439YF,GP439YF,1,0.0,0.0,29.7
GP442WR.jpg,GP442WR,GP442WA,0,0.1429,1.0,26.3
